NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
756.7331,590.6405,0.97929525,762.61896,575.12634,0.98827255,754.33966,578.49854,0.9354365,800.553,568.4179,0.9851928,796.36707,571.4626,0.6953069,857.1731,628.24744,0.9053184,843.4452,623.4335,0.7743177,950.3745,702.3344,0.84026706,941.1378,686.393,0.53656745,1037.1663,772.09174,0.8731537,913.1926,712.50824,0.35891712,998.8579,726.12177,0.74969363,989.60425,720.5191,0.610054,856.63196,828.82904,0.88343036,853.92114,818.0617,0.8124317,924.8191,991.60175,0.8901555,906.21936,968.5234,0.9098022
770.98505,583.5616,0.9460888,777.33514,567.36127,0.9691111,769.7248,570.87506,0.93046653,817.5601,561.21564,0.99537146,811.4024,564.52185,0.6239911,862.929,627.9748,0.90893126,857.49567,617.63324,0.7873335,927.5291,734.94696,0.9314367,919.35333,722.1469,0.6120696,988.1822,830.3067,0.8644724,969.2426,823.6558,0.3265962,1003.66315,744.3016,0.80254316,994.2745,737.586,0.58564705,854.6712,834.92584,0.8992709,845.33185,817.1236,0.8654271,925.15704,990.3619,0.87374616,903.83026,968.18024,0.88509715
792.02954,566.4247,0.96710527,799.4946,549.9469,0.9243952,791.2262,553.69946,0.9038037,839.3419,546.9674,0.9932492,836.496,549.24817,0.65560114,876.69324,613.03955,0.88902164,871.12854,608.12573,0.80330646,887.7865,740.4784,0.6458756,888.52844,719.83777,0.50005674,897.56213,860.3761,0.7960324,873.694,749.079,0.6101126,1004.2982,746.4364,0.8177305,1001.1229,742.0687,0.6346305,848.6648,825.00696,0.94128513,849.37146,817.1527,0.7724445,924.7604,987.56726,0.89969337,907.6034,969.1996,0.82306135
815.4972,543.3599,0.9725746,825.05396,527.68335,0.9796476,814.9647,531.23285,0.9210519,866.2743,528.022,0.94541156,856.7046,530.0937,0.5833446,892.37585,598.5602,0.9035012,883.7157,595.97156,0.8140538,846.0133,714.7801,0.8753377,841.10925,711.7735,0.7646837,793.8992,818.1828,0.836392,784.2167,806.13715,0.6856389,1005.871,745.0378,0.8202481,993.0167,739.5151,0.6138551,861.1886,828.92926,0.93465185,857.536,814.08,0.7687954,927.17786,987.3129,0.9187735,904.7438,966.3172,0.9059324
844.8622,514.0597,0.945006,857.20264,498.38376,0.96464884,848.26917,499.72598,0.9057416,895.0073,503.74136,0.9532211,887.9619,504.19644,0.6199262,903.4839,576.0968,0.8890691,905.67773,570.29443,0.8106548,819.2694,659.8888,0.9040079,841.9325,656.6002,0.6392544,726.17737,735.0593,0.90687984,809.58875,681.7179,0.6746292,1006.4313,739.76697,0.8222755,1000.75977,734.1161,0.62952745,858.98145,823.6907,0.9359917,855.9203,815.4712,0.82879055,927.7617,988.67065,0.90114194,908.2975,968.7428,0.8879699
878.56726,469.517,0.9439243,893.7417,457.0245,0.971924,885.67053,457.1799,0.86968905,930.7417,468.63803,0.95683104,925.7909,469.13174,0.6185384,927.426,535.94336,0.906501,919.2617,533.87415,0.8348005,829.78784,600.9087,0.95029473,827.5083,602.9728,0.81047374,725.6797,647.9607,0.9002154,730.427,642.72266,0.8007606,1000.839,725.0034,0.86594516,991.25854,719.9209,0.67570424,861.2555,821.2976,0.93978363,861.0028,816.1902,0.8020245,927.14246,985.4314,0.95357424,909.67114,965.80884,0.89885604
928.0383,418.43402,0.9464314,945.2407,407.59772,0.9581392,936.7296,406.60718,0.8893258,977.5028,426.54913,0.964519,971.4641,427.01642,0.6652837,957.754,491.3371,0.9156464,945.60486,492.3703,0.86651695,854.944,555.42346,0.83656883,853.84705,565.4652,0.88995177,746.87634,592.8201,1.011349,763.0133,617.67664,0.9161885,986.76294,693.349,0.8534106,980.36365,690.6212,0.6943462,857.9398,811.97266,0.90684223,860.44226,808.62,0.80730104,924.40857,980.306,0.94485,911.6653,963.6929,0.8793242
985.5315,372.28134,0.9375885,1003.91724,366.0439,0.9223028,995.3838,361.86722,0.8798,1030.0533,391.81656,0.9473171,1020.3137,387.56723,0.68220127,992.47595,449.57602,0.9608355,986.8054,449.4907,0.8664762,893.28394,517.629,0.9193573,899.1642,538.21216,0.85928595,793.5287,566.41406,1.010388,812.83545,590.1699,0.9406191,973.58545,655.3441,0.9035021,960.6218,650.93555,0.77263105,861.4292,797.7001,0.91408265,859.1138,794.3749,0.879719,922.19214,966.26953,0.9142584,907.31055,956.7411,0.90894043
1042.6675,336.04388,0.9212825,1060.3223,334.38483,0.9836197,1056.4948,329.27496,0.8498267,1076.5232,366.26892,0.95958155,1073.0992,362.0996,0.75654274,1028.6201,418.0692,0.96342945,1023.93713,414.26117,0.8452251,939.09375,491.9405,0.95459294,939.43054,495.11078,0.93942165,849.1509,546.85754,0.9665245,861.20166,546.8255,0.85783947,949.90967,606.1475,0.88275075,938.2379,600.86176,0.72116846,873.4043,761.3669,0.8826163,865.3086,758.5444,0.7916148,913.2258,941.8892,0.90537,896.7905,940.8472,0.87074405
1087.3945,315.41324,0.97791827,1105.5168,315.01755,0.97776747,1104.5896,311.32242,0.78994393,1113.6145,348.07108,0.92326844,1117.3645,351.43887,0.68143964,1059.8005,397.37766,0.97930527,1052.0282,393.2108,0.8350159,980.8313,460.8265,0.76729894,966.0631,473.02347,0.8861221,891.1465,508.8409,0.9233097,884.28784,515.2108,0.8503029,941.03784,561.2567,0.8694341,930.90393,554.93335,0.7465399,864.19275,707.08813,0.873497,848.369,705.8711,0.73412395,897.9584,888.09863,0.88600475,894.3596,888.80334,0.71558934
1886.7529,462.1851,0.2192465,1890.8223,461.37155,0.30306673,1882.5088,460.204,0.25436836,1900.9292,436.5524,0.25248602,1810.0381,323.6016,0.25300997,1887.5833,419.17905,0.2904526,1890.1328,415.25247,0.30502445,1867.925,414.6403,0.455789,1869.5164,415.6088,0.4699088,1830.4321,355.87784,0.65555084,1833.2698,361.50046,0.6011097,1880.0151,406.03915,0.04930918,1893.4004,398.05118,0.07096133,1867.8389,416.5814,0.446446,1873.2151,417.38675,0.468435,1838.3049,369.80417,0.46393526,1836.5325,368.45877,0.41983074
1145.4492,296.87122,0.9283327,1161.3639,304.6933,0.95235515,1162.2861,298.97485,0.8506946,1156.1637,339.47375,0.9696953,1159.1881,344.66864,0.6206007,1097.1953,366.70178,0.90967155,1094.038,370.38788,0.74998236,1000.5908,398.12347,0.930425,972.67554,431.63226,0.8874077,888.6371,421.7469,0.88241243,874.0056,445.96478,0.90628767,972.32275,516.3089,0.82703733,963.0001,512.9825,0.6728679,807.2623,582.52997,0.9113191,805.87805,579.9912,0.77415264,879.81274,735.9025,0.88857114,874.07336,726.7176,0.6711292
1779.3567,288.3644,0.8578652,1764.1829,292.0914,0.6579906,1767.2246,295.65726,0.8728866,1766.918,350.2753,0.5860573,1781.3108,329.28348,0.9042225,1810.9856,391.1805,0.82463044,1844.531,372.62308,0.61536384,1894.7317,470.60318,0.3062618,1914.2703,358.36813,0.54732907,1901.5513,477.54642,0.18878251,1856.1667,349.47244,0.13451797,1907.5334,512.8827,0.604105,1912.0693,510.86496,0.44677988,1834.8323,395.39914,0.09143303,1839.228,394.6769,0.065034315,1834.3816,365.65353,0.05885746,1833.956,366.30557,0.03583838
1165.3967,298.62762,0.9678844,1180.1484,308.66693,0.9355279,1179.9917,301.0766,0.86993253,1170.822,346.7962,0.9698043,1172.2987,345.2885,0.5623186,1114.3479,368.9588,0.9719016,1100.8195,368.45776,0.7623526,1008.72974,361.91852,0.8355303,972.2908,385.46655,0.8976432,896.91235,320.0528,0.8559893,882.5851,356.57306,0.9731591,981.2776,513.0912,0.88533443,972.9707,504.91083,0.6961473,825.70557,435.89594,0.9210844,828.43677,440.18927,0.6625658,835.5139,593.57153,0.976789,818.0835,603.4484,0.68974304
1889.7144,496.8698,0.22034329,1895.6001,497.9815,0.26590133,1892.8435,495.49036,0.22429287,1900.4495,487.3744,0.15306886,1892.5459,484.91278,0.115578786,1890.9517,411.9901,0.16694027,1892.417,405.68683,0.16949704,1899.9734,455.32574,0.42123178,1902.2646,455.62433,0.44359726,1910.1768,484.08813,0.5122708,1911.6875,483.88373,0.5361206,1900.0581,494.1187,0.046626255,1904.1179,497.7461,0.08129436,1898.2888,449.0348,0.19548906,1901.0881,451.20374,0.25157315,1800.6022,367.70923,0.2006508,1797.4194,364.60413,0.23557672
1884.0447,484.23328,0.085901044,1900.2256,502.05298,0.11319522,1900.013,500.63232,0.085423775,1896.9851,457.85034,0.06390975,1892.3337,465.3083,0.095000714,1903.6372,358.22742,0.12573552,1907.6265,352.85986,0.22768478,1898.7981,457.7414,0.24431866,1898.2825,458.13837,0.28875837,1809.1875,387.17883,0.32769048,1812.3413,386.9178,0.300985,1894.8105,732.30945,0.034662075,1898.0664,420.06653,0.03913766,1837.9851,409.55737,0.27745265,1840.7356,412.22797,0.2336796,1816.2378,389.65375,0.2875345,1812.8374,386.14532,0.32268018
1196.56,367.45407,0.90947354,1206.6812,381.66708,0.8725903,1211.5645,372.52,0.79316795,1186.906,414.47678,0.97815526,1189.0889,419.81113,0.621627,1121.2764,415.28342,0.98818266,1131.8616,425.38516,0.777403,1008.7668,377.34805,0.99903685,1040.3779,434.64316,0.46286142,936.99725,287.2595,0.97243345,950.1468,295.54208,0.3352535,951.51373,481.42307,0.84634733,963.3497,484.45358,0.6433147,974.1651,298.45236,0.9138269,975.30365,308.7944,0.77264965,821.2038,362.12375,0.82682455,824.99274,358.67227,0.5736903
1200.7946,407.148,0.9143783,1210.2522,422.35565,0.9047776,1213.3208,412.6765,0.87463415,1186.8866,455.7362,0.9473819,1186.2031,459.45465,0.60249805,1115.8958,436.45544,0.9339029,1123.9979,455.92896,0.754336,1010.2927,398.00244,0.99948645,1026.8533,429.07965,0.41317028,968.6846,303.29468,0.9583766,979.8252,300.8106,0.4369166,937.3424,459.6983,0.7743849,938.598,476.45325,0.7149676,1020.68335,295.76685,0.8985319,1014.86633,308.8529,0.5376941,867.7461,304.99994,0.7894554,870.3749,303.68103,0.6211683
1194.0591,449.55804,0.6916208,1196.5796,476.92004,0.5638277,1209.2507,473.12085,0.5238797,1168.992,502.74042,0.994691,1169.1006,508.79895,0.46660393,1104.3113,460.08032,0.854159,1114.4971,478.67847,0.6014111,1013.0074,405.9392,0.9760531,1028.1111,420.58325,0.28036004,1013.3173,304.53894,0.9293915,1023.331,301.41498,0.33415186,929.58844,436.3803,0.7306972,933.8964,453.49866,0.60191107,1064.5676,311.3584,0.8467802,1062.1079,317.64136,0.48239595,906.9511,282.02124,0.777787,908.8697,288.4381,0.58002496
1183.7709,503.18225,0.6191924,1181.9371,521.6785,0.4909143,1194.1624,520.3081,0.52189845,1148.9912,542.5799,0.8430737,1146.1064,551.4292,0.5628395,1091.309,482.8122,0.85566753,1084.3251,509.75714,0.5200986,1012.7157,410.4491,0.9466888,982.1798,468.28973,0.24058765,1050.2686,317.57062,0.92750835,1049.036,321.16583,0.1727046,926.7908,400.0219,0.60740864,927.2544,429.06903,0.6115593,1102.8961,343.70526,0.89828336,1097.74,353.72412,0.2900016,954.9276,273.3899,0.6785079,952.1924,279.4052,0.68179524
1159.0659,573.4531,0.45244408,1143.279,587.73755,0.50824124,1155.6423,587.8468,0.54001933,1107.1906,582.6974,0.79967237,1109.7598,586.70483,0.516994,1068.8881,514.5801,0.6342062,1049.791,525.20105,0.44474813,1014.22815,413.61917,0.83849007,1014.51074,419.9835,0.34932745,1084.8057,343.90787,0.87404287,1084.6527,343.4763,0.3671439,943.2147,380.17654,0.42561263,940.9396,382.02005,0.43512702,1127.3582,389.15408,0.7048158,1122.4059,393.8383,0.4704612,1016.33777,277.08475,0.66873777,1014.5635,279.56497,0.6636047
1118.8575,615.60675,0.67090076,1105.5945,626.3236,0.6509484,1118.4342,626.51984,0.6138443,1068.8333,613.7335,0.84754086,1066.1191,612.1381,0.590538,1036.8127,534.1164,0.38424662,1024.6813,543.39014,0.44033414,1023.08997,418.46344,0.74635756,1025.7075,420.91412,0.5767293,1117.4766,385.323,0.7433162,1115.5936,386.14734,0.5471965,975.55176,369.56683,0.43555957,968.5774,368.41547,0.37626415,1138.2047,449.92456,0.7581959,1134.3483,448.47913,0.5514951,1086.4229,298.9613,0.5597953,1083.8478,301.65936,0.6632675
1080.0237,637.05176,0.7616491,1065.8485,647.2207,0.7539387,1073.6161,649.92126,0.7372005,1030.1102,631.9425,0.83023643,1021.53064,628.09265,0.6841875,1010.10046,547.8745,0.5921922,1003.4584,579.4144,0.41575187,1037.4082,429.7357,1.0021718,1037.0259,430.63315,0.18656152,1140.7081,438.66824,0.94542253,1138.9304,438.4421,0.2613,1010.48706,369.85623,0.6456792,995.81995,393.9415,0.45455265,1128.6732,499.04465,0.7370627,1107.6578,503.78073,0.7034205,1160.0457,354.7913,0.79359734,1148.7976,353.34567,0.41793242
1917.3109,306.89514,0.05230932,1906.8778,552.1344,0.015936894,1919.5798,307.02032,0.02600183,1914.9073,306.9043,0.0151521955,1912.3121,306.91144,0.06900835,1887.2389,370.1277,0.49438605,1886.0603,370.8789,0.60776174,1828.1527,471.2464,0.099874675,1830.8756,475.6618,0.23530352,1888.8369,486.31696,0.74316883,1857.7119,503.58344,0.24168454,1910.2528,596.4446,0.08355133,1887.2703,596.18896,0.16283278,1887.525,374.1521,0.37442023,1887.8313,373.3022,0.32576707,1892.9725,484.94116,0.17443812,1755.5817,471.26886,0.08896142
1874.6414,586.8312,0.09856954,1896.8842,581.14734,0.06986767,1880.1042,540.1328,0.076395005,1820.1975,493.28787,0.13051018,1864.7717,542.8594,0.052706275,1859.4215,399.43442,0.38132098,1863.8054,401.04453,0.3536076,1828.1791,517.5115,0.12161633,1831.2087,529.22656,0.13036416,1896.9141,546.876,0.7133386,1894.8293,546.7877,0.5621077,1899.2737,567.9053,0.106303476,1892.6508,562.8745,0.070320025,1865.0841,399.91415,0.40017456,1863.5126,400.7026,0.5609143,1745.6624,557.0625,0.17835322,1882.0422,555.21533,0.16449764
979.4741,677.59247,0.87272805,963.42175,676.31824,0.899049,965.60657,686.5147,0.7968381,940.96643,642.3292,1.012327,935.95166,639.24915,0.66448927,991.5044,576.29626,0.79576933,952.5902,588.8302,0.53039515,1089.41,515.59937,0.96713144,1073.4546,522.9369,0.31400234,1134.5532,616.9861,0.89725137,1129.4607,620.56335,0.30441985,1101.4376,446.9914,0.7622168,1071.4551,459.76123,0.46533453,1133.3732,615.41943,0.74013186,1078.6353,625.4917,0.969586,1248.5227,700.25775,0.55704546,1213.8739,675.6145,0.67350745
952.5688,688.85986,0.8795623,940.85846,683.9225,0.94204414,939.4162,693.91675,0.8577585,928.1612,644.8625,1.0168514,922.967,640.37134,0.5856878,985.1171,592.4789,0.8378458,949.9886,592.74506,0.6421104,1097.3274,552.4881,0.96089375,1039.0804,582.2602,0.8205147,1108.1534,664.65686,0.9508743,1049.7963,662.9458,0.93085325,1127.7205,498.03296,0.7395328,1081.9517,513.07336,0.4954546,1145.6963,676.3445,0.6953333,1091.0038,678.86835,0.7918147,1208.1569,828.27454,0.66380334,1194.7786,784.2197,0.7389575
936.47327,694.8819,0.9379192,924.99805,687.607,0.9923471,923.1759,697.03107,0.90298843,920.90186,648.0865,1.0009103,917.34375,641.0997,0.57414174,984.55664,608.1043,0.76111615,955.1953,596.69354,0.75747585,1103.3002,594.51154,0.99161595,1036.2179,596.30865,0.69506204,1080.42,701.6411,0.9648816,1025.4843,687.57166,0.94636095,1151.22,555.34247,0.7742436,1117.0317,552.49286,0.53291833,1143.1509,729.9327,0.79079974,1104.3934,722.2128,0.8719594,1162.296,918.8653,0.90829194,1143.5579,868.31256,0.8902389
928.38477,695.39575,0.94060326,916.99817,687.443,0.9980943,915.31934,696.7085,0.9228318,919.1113,647.1814,0.98037255,915.1636,640.063,0.59181637,995.93713,625.78564,0.81403506,962.49866,608.6863,0.79876924,1112.4071,637.5515,0.96486574,1034.4009,635.7699,0.84235024,1059.6674,731.9144,0.96653056,1002.7101,710.709,0.9950867,1167.5382,627.6322,0.80909073,1126.2472,625.5613,0.6096882,1136.5929,800.0353,0.85373735,1102.357,786.05615,0.8302752,1145.2374,990.2523,0.8933904,1102.4814,948.60315,0.90857905
928.47455,691.01196,0.91805816,918.5479,680.36,0.9137542,915.2673,690.0193,0.96114683,926.5422,642.36206,1.0073915,925.1982,636.77844,0.5885173,1003.8652,632.23267,0.8004663,981.3134,619.8297,0.82217467,1123.3434,679.15015,0.9681392,1040.4418,663.0039,0.83260643,1052.254,769.0442,0.882429,995.6673,727.2982,0.9459946,1183.0538,664.933,0.77464575,1150.9668,658.90857,0.5345762,1114.3643,824.78784,0.8202804,1078.8926,803.25476,0.8264542,1138.9661,1003.9132,0.9073133,1097.1719,962.9779,0.87593806
937.9295,686.90924,0.89112103,930.9035,673.8348,0.9315952,925.6779,683.1163,0.960948,947.3934,636.63666,0.975278,943.887,636.2206,0.5648756,1028.8796,647.0602,0.869611,998.71246,635.4867,0.7807824,1141.1421,703.7088,0.97407335,1060.1084,682.5182,0.91479295,1077.8303,800.8497,0.9252361,1003.6844,748.12103,0.92209554,1193.8281,677.27057,0.7571629,1148.594,675.4115,0.56143636,1092.033,814.8272,0.6950778,1054.1519,795.91254,0.7842322,1136.9617,980.9788,0.9421518,1098.7102,941.89105,0.919405
945.7065,677.5429,0.9139953,938.8824,664.8423,0.94843376,934.17035,674.10315,0.93935573,957.9611,628.7264,0.97337365,957.18353,627.67413,0.59419775,1039.386,638.0163,0.87250006,1009.7342,623.85144,0.7305412,1150.1003,704.11475,0.92978084,1075.6177,686.86646,0.8639188,1125.1248,819.0929,0.91434383,1028.106,762.6499,0.9334086,1204.8054,679.6764,0.73182416,1170.1709,675.5308,0.5140828,1078.8577,805.3374,0.8277656,1054.3374,793.1234,0.7470182,1139.3364,974.6354,0.8607854,1102.968,941.08484,0.9379772
892.9249,356.99518,0.9953226,899.8148,341.84375,0.97942924,894.1925,345.23053,0.9420942,932.06274,337.5324,0.94574475,942.95044,341.29358,0.7014638,941.8645,402.7127,0.88519365,937.5392,422.97607,0.75469196,817.65,387.93665,0.84522444,839.8114,439.42194,0.9504976,714.57434,358.0785,0.9525584,761.0513,417.21454,0.9743087,931.9789,614.6204,0.8623214,943.06006,616.68463,0.69618106,918.8788,797.85956,0.88751745,935.35535,795.1175,0.87606025,952.13025,979.6243,0.98967195,964.7223,970.4615,0.87864745
891.38525,358.3877,0.9392413,897.5664,343.73187,1.003711,891.94714,347.4773,0.9265242,931.7975,338.51935,0.98967916,940.5172,343.32233,0.71064734,939.0193,401.92957,0.8530996,935.4081,423.20453,0.7127961,813.7372,392.68616,0.9136635,837.04724,443.24097,0.9037348,707.93225,367.79944,0.94926596,753.77795,424.82727,0.92571497,934.1704,612.136,0.85714847,942.3423,613.744,0.71297395,917.66077,795.62024,0.8861611,934.1306,794.74036,0.8496126,952.3241,980.1195,0.95223457,964.2145,969.7551,0.8714462
888.0872,357.3585,0.9641559,894.36456,341.68423,0.9822641,889.00336,345.37973,0.92037666,928.56915,337.2606,1.0354526,937.472,341.80936,0.69761443,937.1805,400.27902,0.85975647,936.62775,422.15536,0.7084527,815.2784,399.7609,0.89353514,832.7437,451.80167,0.87319374,705.7128,382.18863,0.95776826,750.27155,437.72665,0.9300446,935.19366,609.0388,0.8453172,948.5744,611.1742,0.6790147,918.0046,793.5554,0.8694263,937.12933,792.0703,0.87042093,949.471,977.88257,0.96373487,965.0866,967.5055,0.9181828
885.1433,358.9226,0.9855342,891.05396,342.95245,0.9929267,885.562,346.8139,0.9277086,924.9188,336.96442,1.0275021,933.2235,341.46478,0.70149654,935.1405,399.2304,0.86280787,934.2566,421.14874,0.70671374,817.2582,407.86108,0.87017155,832.98145,459.87653,0.9304477,703.75195,402.5185,0.938979,751.33093,456.08112,0.88353693,940.2368,606.6474,0.85749245,950.2223,609.3713,0.69786096,919.8214,791.64154,0.8851882,936.5033,789.86505,0.8535255,949.92163,978.54144,0.9484514,963.0436,967.6434,0.9440883
880.77856,362.0367,1.0100303,886.0343,345.77145,1.0112197,880.8191,349.72287,0.9534608,919.3812,337.6224,0.99111253,928.7416,341.8425,0.7126082,931.75574,399.52457,0.9307662,932.63513,418.99277,0.7477224,812.0281,427.3608,0.8940629,839.6907,472.41672,0.9461005,699.6,431.86642,0.96493936,752.5082,481.49808,0.9369329,945.5917,607.6915,0.86065006,953.08606,610.6056,0.73219967,920.91907,792.48535,0.8839985,936.59094,791.16174,0.81986046,950.9728,979.1127,0.97801715,963.3274,969.7886,0.89231014
872.93964,364.06116,0.9961338,878.065,347.58215,0.9713295,872.8255,351.11163,0.94392884,912.7498,340.01788,0.99295926,914.45734,343.89673,0.6998482,930.2745,402.32245,0.9323692,924.6873,419.9624,0.7153973,819.2238,447.15454,0.8979448,840.2659,491.40173,0.93296987,706.9345,469.7727,0.91905797,748.78107,518.9689,0.8912583,953.0849,606.5023,0.88104486,951.6143,607.64575,0.78524613,924.62946,788.4629,0.8959035,935.9986,788.2866,0.84299445,949.6954,979.3109,0.96037304,959.85175,969.8004,0.88376105
862.5187,367.64395,0.9700012,867.64087,350.83707,0.9738421,862.5619,354.4042,0.91167915,900.69604,342.11948,0.96498466,902.0751,344.82486,0.70675373,923.56726,403.10135,0.9386321,916.6677,419.147,0.7390932,829.6222,467.9163,0.85072374,849.1023,513.792,0.8926841,726.78674,514.7283,0.8953576,772.536,555.4241,0.901795,960.9928,605.1875,0.845116,959.77124,607.845,0.7468786,925.62366,786.02515,0.90159637,938.6173,785.88525,0.8091743,949.8844,979.3147,0.95032597,961.088,967.90015,0.8669672
851.6504,376.52286,0.98765343,855.68286,359.04794,0.9945415,850.3778,362.47635,0.9372989,888.766,349.39438,0.96406937,890.97363,351.48325,0.74874437,913.53064,408.71432,0.9224506,907.75525,423.69882,0.7750609,841.2119,490.94846,0.9384259,865.5742,531.02686,0.9504268,756.58496,564.1604,0.8533774,801.0492,594.6299,0.926159,972.7366,604.80725,0.8390951,961.5896,608.08203,0.78431815,934.66174,781.4042,0.8848563,938.6023,781.5392,0.81119984,949.5571,977.126,0.9791589,960.2678,966.6028,0.86037064
833.76514,385.41394,0.9724922,838.8146,368.06494,0.99801695,832.647,371.1349,0.9377881,871.843,360.229,0.98648435,873.81177,361.9809,0.74444616,901.48413,419.40552,0.91497254,899.0105,430.90125,0.81850713,860.0901,517.2811,0.8826075,882.1863,548.3789,0.94349277,803.82446,609.91797,0.9107181,841.18115,630.8252,0.91061866,984.609,604.52466,0.8702068,976.7096,607.406,0.75175977,937.0642,779.2699,0.88474655,946.77795,780.17676,0.803571,948.90796,973.88586,0.94176126,957.9398,965.5537,0.84928334
819.19086,404.34097,0.97744393,823.4257,387.1249,0.9502357,816.5977,390.79404,0.9761058,857.55975,378.37192,0.98882776,857.0767,381.0928,0.7549858,889.5601,437.1597,0.9582727,897.0319,442.7404,0.7979412,884.3499,540.6155,0.8846771,909.226,564.5056,0.79669464,867.19415,642.1704,0.9435868,893.352,655.5796,0.7216723,992.6402,605.60364,0.87169886,991.3089,608.93884,0.7258251,941.68,779.3689,0.87352765,955.14923,779.9497,0.80516595,948.6093,973.5936,0.9324846,961.68915,962.4802,0.88448596
801.2765,430.21094,0.95130706,803.78577,410.87952,0.98201084,798.0272,415.04095,0.91200036,838.8506,403.96155,0.98393077,841.32056,405.20172,0.74574596,879.3307,463.1819,0.9673687,881.4155,465.04724,0.84408396,909.26697,561.91394,0.9508995,920.0668,570.3173,0.6842375,932.52136,667.5265,0.9635987,921.6051,680.76794,0.60636187,1004.6935,612.19104,0.8534292,1010.57556,612.95056,0.7224264,943.4126,777.36536,0.8711283,966.2162,782.5746,0.8017751,952.28284,974.3307,0.9412886,963.7324,965.40686,0.85558474
